---REACTIVATE SCREEN---
---INIT SCREEN---
mLapStartET=122.067 mCurrentET=152.200 Elapsed=30.133 mLapDist=429.796/584.872 prevLapDist=426.555 prevCurrentET=152.000 deltaBest=+5.34
[DELTA]     elapsed[427] = 30.133
[DELTA]     elapsed[428] = 30.133
[DELTA]     elapsed[429] = 30.133
[DELTA]     elapsed[430] = 29.933
[DELTA] distance_traveled=3.241 time_interval=0.200 avg_speed=16.204 [427 .. 430]
mLapStartET=122.067 mCurrentET=152.400 Elapsed=30.333 mLapDist=432.201/584.872 prevLapDist=429.796 prevCurrentET=152.200 deltaBest=+5.34
[DELTA]     elapsed[430] = 30.333
[DELTA]     elapsed[431] = 30.333
[DELTA]     elapsed[432] = 30.133
[DELTA] distance_traveled=2.405 time_interval=0.200 avg_speed=12.025 [430 .. 432]
mLapStartET=122.067 mCurrentET=152.600 Elapsed=30.533 mLapDist=435.067/584.872 prevLapDist=432.201 prevCurrentET=152.400 deltaBest=+5.34
[DELTA]     elapsed[432] = 30.533
[DELTA]     elapsed[433] = 30.533
[DELTA]     elapsed[434] = 30.533
[DELTA]     elapsed[435] = 30.333
[DELTA] distance_traveled=2.866 time_interval=0.200 avg_speed=14.331 [432 .. 435]
mLapStartET=122.067 mCurrentET=152.800 Elapsed=30.733 mLapDist=437.198/584.872 prevLapDist=435.067 prevCurrentET=152.600 deltaBest=+5.54
[DELTA]     elapsed[435] = 30.733
[DELTA]     elapsed[436] = 30.733
[DELTA]     elapsed[437] = 30.533
[DELTA] distance_traveled=2.131 time_interval=0.200 avg_speed=10.657 [435 .. 437]
mLapStartET=122.067 mCurrentET=153.000 Elapsed=30.933 mLapDist=440.205/584.872 prevLapDist=437.198 prevCurrentET=152.800 deltaBest=+5.54
[DELTA]     elapsed[437] = 30.933
[DELTA]     elapsed[438] = 30.933
[DELTA]     elapsed[439] = 30.933
[DELTA]     elapsed[440] = 30.733
[DELTA] distance_traveled=3.007 time_interval=0.200 avg_speed=15.034 [437 .. 440]
mLapStartET=122.067 mCurrentET=153.200 Elapsed=31.133 mLapDist=443.336/584.872 prevLapDist=440.205 prevCurrentET=153.000 deltaBest=+5.54
[DELTA]     elapsed[440] = 31.133
[DELTA]     elapsed[441] = 31.133
[DELTA]     elapsed[442] = 31.133
[DELTA]     elapsed[443] = 30.933
[DELTA] distance_traveled=3.131 time_interval=0.200 avg_speed=15.654 [440 .. 443]
mLapStartET=122.067 mCurrentET=153.400 Elapsed=31.333 mLapDist=445.795/584.872 prevLapDist=443.336 prevCurrentET=153.200 deltaBest=+5.74
[DELTA]     elapsed[443] = 31.333
[DELTA]     elapsed[444] = 31.333
[DELTA]     elapsed[445] = 31.333
[DELTA]     elapsed[446] = 31.133
[DELTA] distance_traveled=2.459 time_interval=0.200 avg_speed=12.295 [443 .. 446]
mLapStartET=122.067 mCurrentET=153.600 Elapsed=31.533 mLapDist=448.888/584.872 prevLapDist=445.795 prevCurrentET=153.400 deltaBest=+5.74
[DELTA]     elapsed[446] = 31.533
[DELTA]     elapsed[447] = 31.533
[DELTA]     elapsed[448] = 31.533
[DELTA]     elapsed[449] = 31.333
[DELTA] distance_traveled=3.093 time_interval=0.200 avg_speed=15.464 [446 .. 449]
mLapStartET=122.067 mCurrentET=153.800 Elapsed=31.733 mLapDist=451.416/584.872 prevLapDist=448.888 prevCurrentET=153.600 deltaBest=+5.74
[DELTA]     elapsed[449] = 31.733
[DELTA]     elapsed[450] = 31.733
[DELTA]     elapsed[451] = 31.533
[DELTA] distance_traveled=2.528 time_interval=0.200 avg_speed=12.640 [449 .. 451]
mLapStartET=122.067 mCurrentET=154.000 Elapsed=31.933 mLapDist=454.450/584.872 prevLapDist=451.416 prevCurrentET=153.800 deltaBest=+5.74
[DELTA]     elapsed[451] = 31.933
[DELTA]     elapsed[452] = 31.933
[DELTA]     elapsed[453] = 31.933
[DELTA]     elapsed[454] = 31.733
[DELTA] distance_traveled=3.035 time_interval=0.200 avg_speed=15.173 [451 .. 454]
mLapStartET=122.067 mCurrentET=154.200 Elapsed=32.133 mLapDist=457.169/584.872 prevLapDist=454.450 prevCurrentET=154.000 deltaBest=+5.74
[DELTA]     elapsed[454] = 32.133
[DELTA]     elapsed[455] = 32.133
[DELTA]     elapsed[456] = 32.133
[DELTA]     elapsed[457] = 31.933
[DELTA] distance_traveled=2.719 time_interval=0.200 avg_speed=13.595 [454 .. 457]
mLapStartET=122.067 mCurrentET=154.400 Elapsed=32.333 mLapDist=460.151/584.872 prevLapDist=457.169 prevCurrentET=154.200 deltaBest=+5.74
[DELTA]     elapsed[457] = 32.333
[DELTA]     elapsed[458] = 32.333
[DELTA]     elapsed[459] = 32.333
[DELTA]     elapsed[460] = 32.133
[DELTA] distance_traveled=2.982 time_interval=0.200 avg_speed=14.908 [457 .. 460]
mLapStartET=122.067 mCurrentET=154.600 Elapsed=32.533 mLapDist=463.043/584.872 prevLapDist=460.151 prevCurrentET=154.400 deltaBest=+5.74
[DELTA]     elapsed[460] = 32.533
[DELTA]     elapsed[461] = 32.533
[DELTA]     elapsed[462] = 32.533
[DELTA]     elapsed[463] = 32.333
[DELTA] distance_traveled=2.892 time_interval=0.200 avg_speed=14.461 [460 .. 463]
mLapStartET=122.067 mCurrentET=154.800 Elapsed=32.733 mLapDist=466.039/584.872 prevLapDist=463.043 prevCurrentET=154.600 deltaBest=+5.74
[DELTA]     elapsed[463] = 32.733
[DELTA]     elapsed[464] = 32.733
[DELTA]     elapsed[465] = 32.733
[DELTA]     elapsed[466] = 32.533
[DELTA] distance_traveled=2.996 time_interval=0.200 avg_speed=14.980 [463 .. 466]
mLapStartET=122.067 mCurrentET=155.000 Elapsed=32.933 mLapDist=468.993/584.872 prevLapDist=466.039 prevCurrentET=154.800 deltaBest=+5.74
[DELTA]     elapsed[466] = 32.933
[DELTA]     elapsed[467] = 32.933
[DELTA]     elapsed[468] = 32.933
[DELTA]     elapsed[469] = 32.733
[DELTA] distance_traveled=2.954 time_interval=0.200 avg_speed=14.769 [466 .. 469]
mLapStartET=122.067 mCurrentET=155.200 Elapsed=33.133 mLapDist=472.240/584.872 prevLapDist=468.993 prevCurrentET=155.000 deltaBest=+5.74
[DELTA]     elapsed[469] = 33.133
[DELTA]     elapsed[470] = 33.133
[DELTA]     elapsed[471] = 33.133
[DELTA]     elapsed[472] = 32.933
[DELTA] distance_traveled=3.247 time_interval=0.200 avg_speed=16.236 [469 .. 472]
mLapStartET=122.067 mCurrentET=155.400 Elapsed=33.333 mLapDist=475.345/584.872 prevLapDist=472.240 prevCurrentET=155.200 deltaBest=+5.74
[DELTA]     elapsed[472] = 33.333
[DELTA]     elapsed[473] = 33.333
[DELTA]     elapsed[474] = 33.333
[DELTA]     elapsed[475] = 33.133
[DELTA] distance_traveled=3.105 time_interval=0.200 avg_speed=15.523 [472 .. 475]
mLapStartET=122.067 mCurrentET=155.600 Elapsed=33.533 mLapDist=478.613/584.872 prevLapDist=475.345 prevCurrentET=155.400 deltaBest=+5.74
[DELTA]     elapsed[475] = 33.533
[DELTA]     elapsed[476] = 33.533
[DELTA]     elapsed[477] = 33.533
[DELTA]     elapsed[478] = 33.533
[DELTA]     elapsed[479] = 33.333
[DELTA] distance_traveled=3.269 time_interval=0.200 avg_speed=16.342 [475 .. 479]
mLapStartET=122.067 mCurrentET=155.800 Elapsed=33.733 mLapDist=482.232/584.872 prevLapDist=478.613 prevCurrentET=155.600 deltaBest=+5.74
[DELTA]     elapsed[479] = 33.733
[DELTA]     elapsed[480] = 33.733
[DELTA]     elapsed[481] = 33.733
[DELTA]     elapsed[482] = 33.533
[DELTA] distance_traveled=3.618 time_interval=0.200 avg_speed=18.092 [479 .. 482]
mLapStartET=122.067 mCurrentET=156.000 Elapsed=33.933 mLapDist=485.693/584.872 prevLapDist=482.232 prevCurrentET=155.800 deltaBest=+5.74
[DELTA]     elapsed[482] = 33.933
[DELTA]     elapsed[483] = 33.933
[DELTA]     elapsed[484] = 33.933
[DELTA]     elapsed[485] = 33.933
[DELTA]     elapsed[486] = 33.733
[DELTA] distance_traveled=3.462 time_interval=0.200 avg_speed=17.309 [482 .. 486]
mLapStartET=122.067 mCurrentET=156.200 Elapsed=34.133 mLapDist=489.175/584.872 prevLapDist=485.693 prevCurrentET=156.000 deltaBest=+5.74
[DELTA]     elapsed[486] = 34.133
[DELTA]     elapsed[487] = 34.133
[DELTA]     elapsed[488] = 34.133
[DELTA]     elapsed[489] = 33.933
[DELTA] distance_traveled=3.481 time_interval=0.200 avg_speed=17.407 [486 .. 489]
mLapStartET=122.067 mCurrentET=156.400 Elapsed=34.333 mLapDist=492.630/584.872 prevLapDist=489.175 prevCurrentET=156.200 deltaBest=+5.74
[DELTA]     elapsed[489] = 34.333
[DELTA]     elapsed[490] = 34.333
[DELTA]     elapsed[491] = 34.333
[DELTA]     elapsed[492] = 34.333
[DELTA]     elapsed[493] = 34.133
[DELTA] distance_traveled=3.456 time_interval=0.200 avg_speed=17.278 [489 .. 493]
mLapStartET=122.067 mCurrentET=156.600 Elapsed=34.533 mLapDist=496.177/584.872 prevLapDist=492.630 prevCurrentET=156.400 deltaBest=+5.74
[DELTA]     elapsed[493] = 34.533
[DELTA]     elapsed[494] = 34.533
[DELTA]     elapsed[495] = 34.533
[DELTA]     elapsed[496] = 34.333
[DELTA] distance_traveled=3.547 time_interval=0.200 avg_speed=17.735 [493 .. 496]
mLapStartET=122.067 mCurrentET=156.800 Elapsed=34.733 mLapDist=499.830/584.872 prevLapDist=496.177 prevCurrentET=156.600 deltaBest=+5.74
[DELTA]     elapsed[496] = 34.733
[DELTA]     elapsed[497] = 34.733
[DELTA]     elapsed[498] = 34.733
[DELTA]     elapsed[499] = 34.733
[DELTA]     elapsed[500] = 34.533
[DELTA] distance_traveled=3.652 time_interval=0.200 avg_speed=18.262 [496 .. 500]
mLapStartET=122.067 mCurrentET=157.000 Elapsed=34.933 mLapDist=503.616/584.872 prevLapDist=499.830 prevCurrentET=156.800 deltaBest=+5.74
[DELTA]     elapsed[500] = 34.933
[DELTA]     elapsed[501] = 34.933
[DELTA]     elapsed[502] = 34.933
[DELTA]     elapsed[503] = 34.933
[DELTA]     elapsed[504] = 34.733
[DELTA] distance_traveled=3.787 time_interval=0.200 avg_speed=18.933 [500 .. 504]
mLapStartET=122.067 mCurrentET=157.200 Elapsed=35.133 mLapDist=507.615/584.872 prevLapDist=503.616 prevCurrentET=157.000 deltaBest=+5.74
[DELTA]     elapsed[504] = 35.133
[DELTA]     elapsed[505] = 35.133
[DELTA]     elapsed[506] = 35.133
[DELTA]     elapsed[507] = 35.133
[DELTA]     elapsed[508] = 34.933
[DELTA] distance_traveled=3.999 time_interval=0.200 avg_speed=19.993 [504 .. 508]
mLapStartET=122.067 mCurrentET=157.400 Elapsed=35.333 mLapDist=511.687/584.872 prevLapDist=507.615 prevCurrentET=157.200 deltaBest=+5.94
[DELTA]     elapsed[508] = 35.333
[DELTA]     elapsed[509] = 35.333
[DELTA]     elapsed[510] = 35.333
[DELTA]     elapsed[511] = 35.333
[DELTA]     elapsed[512] = 35.133
[DELTA] distance_traveled=4.072 time_interval=0.200 avg_speed=20.360 [508 .. 512]
mLapStartET=122.067 mCurrentET=157.600 Elapsed=35.533 mLapDist=515.947/584.872 prevLapDist=511.687 prevCurrentET=157.400 deltaBest=+5.94
[DELTA]     elapsed[512] = 35.533
[DELTA]     elapsed[513] = 35.533
[DELTA]     elapsed[514] = 35.533
[DELTA]     elapsed[515] = 35.533
[DELTA]     elapsed[516] = 35.333
[DELTA] distance_traveled=4.260 time_interval=0.200 avg_speed=21.300 [512 .. 516]
mLapStartET=122.067 mCurrentET=157.800 Elapsed=35.733 mLapDist=520.401/584.872 prevLapDist=515.947 prevCurrentET=157.600 deltaBest=+5.94
[DELTA]     elapsed[516] = 35.733
[DELTA]     elapsed[517] = 35.733
[DELTA]     elapsed[518] = 35.733
[DELTA]     elapsed[519] = 35.733
[DELTA]     elapsed[520] = 35.533
[DELTA] distance_traveled=4.453 time_interval=0.200 avg_speed=22.267 [516 .. 520]
mLapStartET=122.067 mCurrentET=158.000 Elapsed=35.933 mLapDist=525.032/584.872 prevLapDist=520.401 prevCurrentET=157.800 deltaBest=+5.94
[DELTA]     elapsed[520] = 35.933
[DELTA]     elapsed[521] = 35.933
[DELTA]     elapsed[522] = 35.933
[DELTA]     elapsed[523] = 35.933
[DELTA]     elapsed[524] = 35.933
[DELTA]     elapsed[525] = 35.733
[DELTA] distance_traveled=4.632 time_interval=0.200 avg_speed=23.160 [520 .. 525]
mLapStartET=122.067 mCurrentET=158.200 Elapsed=36.133 mLapDist=529.834/584.872 prevLapDist=525.032 prevCurrentET=158.000 deltaBest=+5.94
[DELTA]     elapsed[525] = 36.133
[DELTA]     elapsed[526] = 36.133
[DELTA]     elapsed[527] = 36.133
[DELTA]     elapsed[528] = 36.133
[DELTA]     elapsed[529] = 36.133
[DELTA]     elapsed[530] = 35.933
[DELTA] distance_traveled=4.802 time_interval=0.200 avg_speed=24.009 [525 .. 530]
mLapStartET=122.067 mCurrentET=158.400 Elapsed=36.333 mLapDist=534.800/584.872 prevLapDist=529.834 prevCurrentET=158.200 deltaBest=+5.94
[DELTA]     elapsed[530] = 36.333
[DELTA]     elapsed[531] = 36.333
[DELTA]     elapsed[532] = 36.333
[DELTA]     elapsed[533] = 36.333
[DELTA]     elapsed[534] = 36.333
[DELTA]     elapsed[535] = 36.133
[DELTA] distance_traveled=4.966 time_interval=0.200 avg_speed=24.830 [530 .. 535]
mLapStartET=122.067 mCurrentET=158.600 Elapsed=36.533 mLapDist=539.922/584.872 prevLapDist=534.800 prevCurrentET=158.400 deltaBest=+5.94
[DELTA]     elapsed[535] = 36.533
[DELTA]     elapsed[536] = 36.533
[DELTA]     elapsed[537] = 36.533
[DELTA]     elapsed[538] = 36.533
[DELTA]     elapsed[539] = 36.533
[DELTA]     elapsed[540] = 36.333
[DELTA] distance_traveled=5.121 time_interval=0.200 avg_speed=25.605 [535 .. 540]
mLapStartET=122.067 mCurrentET=158.800 Elapsed=36.733 mLapDist=545.189/584.872 prevLapDist=539.922 prevCurrentET=158.600 deltaBest=+5.94
[DELTA]     elapsed[540] = 36.733
[DELTA]     elapsed[541] = 36.733
[DELTA]     elapsed[542] = 36.733
[DELTA]     elapsed[543] = 36.733
[DELTA]     elapsed[544] = 36.733
[DELTA]     elapsed[545] = 36.533
[DELTA] distance_traveled=5.267 time_interval=0.200 avg_speed=26.336 [540 .. 545]
mLapStartET=122.067 mCurrentET=159.000 Elapsed=36.933 mLapDist=550.599/584.872 prevLapDist=545.189 prevCurrentET=158.800 deltaBest=+5.94
[DELTA]     elapsed[545] = 36.933
[DELTA]     elapsed[546] = 36.933
[DELTA]     elapsed[547] = 36.933
[DELTA]     elapsed[548] = 36.933
[DELTA]     elapsed[549] = 36.933
[DELTA]     elapsed[550] = 36.933
[DELTA]     elapsed[551] = 36.733
[DELTA] distance_traveled=5.410 time_interval=0.200 avg_speed=27.052 [545 .. 551]
mLapStartET=122.067 mCurrentET=159.200 Elapsed=37.133 mLapDist=556.169/584.872 prevLapDist=550.599 prevCurrentET=159.000 deltaBest=+5.94
[DELTA]     elapsed[551] = 37.133
[DELTA]     elapsed[552] = 37.133
[DELTA]     elapsed[553] = 37.133
[DELTA]     elapsed[554] = 37.133
[DELTA]     elapsed[555] = 37.133
[DELTA]     elapsed[556] = 36.933
[DELTA] distance_traveled=5.570 time_interval=0.200 avg_speed=27.851 [551 .. 556]
mLapStartET=122.067 mCurrentET=159.400 Elapsed=37.333 mLapDist=561.920/584.872 prevLapDist=556.169 prevCurrentET=159.200 deltaBest=+5.94
[DELTA]     elapsed[556] = 37.333
[DELTA]     elapsed[557] = 37.333
[DELTA]     elapsed[558] = 37.333
[DELTA]     elapsed[559] = 37.333
[DELTA]     elapsed[560] = 37.333
[DELTA]     elapsed[561] = 37.333
[DELTA]     elapsed[562] = 37.133
[DELTA] distance_traveled=5.751 time_interval=0.200 avg_speed=28.756 [556 .. 562]
mLapStartET=122.067 mCurrentET=159.600 Elapsed=37.533 mLapDist=567.845/584.872 prevLapDist=561.920 prevCurrentET=159.400 deltaBest=+6.14
[DELTA]     elapsed[562] = 37.533
[DELTA]     elapsed[563] = 37.533
[DELTA]     elapsed[564] = 37.533
[DELTA]     elapsed[565] = 37.533
[DELTA]     elapsed[566] = 37.533
[DELTA]     elapsed[567] = 37.533
[DELTA]     elapsed[568] = 37.333
[DELTA] distance_traveled=5.925 time_interval=0.200 avg_speed=29.623 [562 .. 568]
mLapStartET=122.067 mCurrentET=159.800 Elapsed=37.733 mLapDist=573.933/584.872 prevLapDist=567.845 prevCurrentET=159.600 deltaBest=+6.14
[DELTA]     elapsed[568] = 37.733
[DELTA]     elapsed[569] = 37.733
[DELTA]     elapsed[570] = 37.733
[DELTA]     elapsed[571] = 37.733
[DELTA]     elapsed[572] = 37.733
[DELTA]     elapsed[573] = 37.733
[DELTA]     elapsed[574] = 37.533
[DELTA] distance_traveled=6.088 time_interval=0.200 avg_speed=30.441 [568 .. 574]
mLapStartET=122.067 mCurrentET=160.000 Elapsed=37.933 mLapDist=580.182/584.872 prevLapDist=573.933 prevCurrentET=159.800 deltaBest=+6.14
[DELTA]     elapsed[574] = 37.933
[DELTA]     elapsed[575] = 37.933
[DELTA]     elapsed[576] = 37.933
[DELTA]     elapsed[577] = 37.933
[DELTA]     elapsed[578] = 37.933
[DELTA]     elapsed[579] = 37.933
[DELTA]     elapsed[580] = 37.733
[DELTA] distance_traveled=6.248 time_interval=0.200 avg_speed=31.243 [574 .. 580]
mLapStartET=160.116 mCurrentET=160.200 Elapsed=0.084 mLapDist=1.612/584.872 prevLapDist=580.182 prevCurrentET=160.000 deltaBest=+6.14
New LAP: Last = 38.049, started = 122.067, ended = 160.200, interval_offset = 0.133
Best LAP yet  = 31.659, started = 90.407, ended = 122.200, interval_offset =   0
[DELTA]     elapsed[0] = 0.084
[DELTA]     elapsed[1] = 0.084
[DELTA]     elapsed[2] = -0.116
[DELTA] distance_traveled=1.612 time_interval=0.200 avg_speed=8.059 [0 .. 2]
mLapStartET=160.116 mCurrentET=160.400 Elapsed=0.284 mLapDist=7.781/584.872 prevLapDist=1.612 prevCurrentET=160.200 deltaBest=-0.31
[DELTA]     elapsed[2] = 0.284
[DELTA]     elapsed[3] = 0.284
[DELTA]     elapsed[4] = 0.284
[DELTA]     elapsed[5] = 0.284
[DELTA]     elapsed[6] = 0.284
[DELTA]     elapsed[7] = 0.284
[DELTA]     elapsed[8] = 0.084
[DELTA] distance_traveled=6.170 time_interval=0.200 avg_speed=30.849 [2 .. 8]
mLapStartET=160.116 mCurrentET=160.600 Elapsed=0.484 mLapDist=13.513/584.872 prevLapDist=7.781 prevCurrentET=160.400 deltaBest=-0.31
[DELTA]     elapsed[8] = 0.484
[DELTA]     elapsed[9] = 0.484
[DELTA]     elapsed[10] = 0.484
[DELTA]     elapsed[11] = 0.484
[DELTA]     elapsed[12] = 0.484
[DELTA]     elapsed[13] = 0.484
[DELTA]     elapsed[14] = 0.284
[DELTA] distance_traveled=5.731 time_interval=0.200 avg_speed=28.655 [8 .. 14]
mLapStartET=160.116 mCurrentET=160.800 Elapsed=0.684 mLapDist=18.686/584.872 prevLapDist=13.513 prevCurrentET=160.600 deltaBest=-0.31
[DELTA]     elapsed[14] = 0.684
[DELTA]     elapsed[15] = 0.684
[DELTA]     elapsed[16] = 0.684
[DELTA]     elapsed[17] = 0.684
[DELTA]     elapsed[18] = 0.684
[DELTA]     elapsed[19] = 0.484
[DELTA] distance_traveled=5.173 time_interval=0.200 avg_speed=25.865 [14 .. 19]
mLapStartET=160.116 mCurrentET=161.000 Elapsed=0.884 mLapDist=23.355/584.872 prevLapDist=18.686 prevCurrentET=160.800 deltaBest=-0.31
[DELTA]     elapsed[19] = 0.884
[DELTA]     elapsed[20] = 0.884
[DELTA]     elapsed[21] = 0.884
[DELTA]     elapsed[22] = 0.884
[DELTA]     elapsed[23] = 0.684
[DELTA] distance_traveled=4.669 time_interval=0.200 avg_speed=23.346 [19 .. 23]
mLapStartET=160.116 mCurrentET=161.200 Elapsed=1.084 mLapDist=27.602/584.872 prevLapDist=23.355 prevCurrentET=161.000 deltaBest=-0.31
[DELTA]     elapsed[23] = 1.084
[DELTA]     elapsed[24] = 1.084
[DELTA]     elapsed[25] = 1.084
[DELTA]     elapsed[26] = 1.084
[DELTA]     elapsed[27] = 1.084
[DELTA]     elapsed[28] = 0.884
[DELTA] distance_traveled=4.247 time_interval=0.200 avg_speed=21.237 [23 .. 28]
mLapStartET=160.116 mCurrentET=161.400 Elapsed=1.284 mLapDist=31.518/584.872 prevLapDist=27.602 prevCurrentET=161.200 deltaBest=-0.31
[DELTA]     elapsed[28] = 1.284
[DELTA]     elapsed[29] = 1.284
[DELTA]     elapsed[30] = 1.284
[DELTA]     elapsed[31] = 1.284
[DELTA]     elapsed[32] = 1.084
[DELTA] distance_traveled=3.916 time_interval=0.200 avg_speed=19.580 [28 .. 32]
mLapStartET=160.116 mCurrentET=161.600 Elapsed=1.484 mLapDist=35.191/584.872 prevLapDist=31.518 prevCurrentET=161.400 deltaBest=-0.31
[DELTA]     elapsed[32] = 1.484
[DELTA]     elapsed[33] = 1.484
[DELTA]     elapsed[34] = 1.484
[DELTA]     elapsed[35] = 1.284
[DELTA] distance_traveled=3.673 time_interval=0.200 avg_speed=18.364 [32 .. 35]
mLapStartET=160.116 mCurrentET=161.800 Elapsed=1.684 mLapDist=38.673/584.872 prevLapDist=35.191 prevCurrentET=161.600 deltaBest=-0.11
[DELTA]     elapsed[35] = 1.684
[DELTA]     elapsed[36] = 1.684
[DELTA]     elapsed[37] = 1.684
[DELTA]     elapsed[38] = 1.684
[DELTA]     elapsed[39] = 1.484
[DELTA] distance_traveled=3.482 time_interval=0.200 avg_speed=17.410 [35 .. 39]
mLapStartET=160.116 mCurrentET=162.000 Elapsed=1.884 mLapDist=42.042/584.872 prevLapDist=38.673 prevCurrentET=161.800 deltaBest=-0.11
[DELTA]     elapsed[39] = 1.884
[DELTA]     elapsed[40] = 1.884
[DELTA]     elapsed[41] = 1.884
[DELTA]     elapsed[42] = 1.684
[DELTA] distance_traveled=3.369 time_interval=0.200 avg_speed=16.846 [39 .. 42]
mLapStartET=160.116 mCurrentET=162.200 Elapsed=2.084 mLapDist=45.105/584.872 prevLapDist=42.042 prevCurrentET=162.000 deltaBest=-0.11
[DELTA]     elapsed[42] = 2.084
[DELTA]     elapsed[43] = 2.084
[DELTA]     elapsed[44] = 2.084
[DELTA]     elapsed[45] = 1.884
[DELTA] distance_traveled=3.062 time_interval=0.200 avg_speed=15.313 [42 .. 45]
mLapStartET=160.116 mCurrentET=162.400 Elapsed=2.284 mLapDist=47.722/584.872 prevLapDist=45.105 prevCurrentET=162.200 deltaBest=-0.11
[DELTA]     elapsed[45] = 2.284
[DELTA]     elapsed[46] = 2.284
[DELTA]     elapsed[47] = 2.284
[DELTA]     elapsed[48] = 2.084
[DELTA] distance_traveled=2.618 time_interval=0.200 avg_speed=13.089 [45 .. 48]
mLapStartET=160.116 mCurrentET=162.600 Elapsed=2.484 mLapDist=49.881/584.872 prevLapDist=47.722 prevCurrentET=162.400 deltaBest=+0.09
[DELTA]     elapsed[48] = 2.484
[DELTA]     elapsed[49] = 2.484
[DELTA]     elapsed[50] = 2.284
[DELTA] distance_traveled=2.158 time_interval=0.200 avg_speed=10.792 [48 .. 50]
mLapStartET=160.116 mCurrentET=162.800 Elapsed=2.684 mLapDist=51.581/584.872 prevLapDist=49.881 prevCurrentET=162.600 deltaBest=+0.09
[DELTA]     elapsed[50] = 2.684
[DELTA]     elapsed[51] = 2.684
[DELTA]     elapsed[52] = 2.484
[DELTA] distance_traveled=1.700 time_interval=0.200 avg_speed=8.500 [50 .. 52]
mLapStartET=160.116 mCurrentET=163.000 Elapsed=2.884 mLapDist=52.828/584.872 prevLapDist=51.581 prevCurrentET=162.800 deltaBest=+0.29
[DELTA]     elapsed[52] = 2.884
[DELTA]     elapsed[53] = 2.684
[DELTA] distance_traveled=1.247 time_interval=0.200 avg_speed=6.235 [52 .. 53]
---EXITREALTIME---
--ENDSESSION--
